Trace,IPC,L1I Access,L1I Hit,L1I Miss,L1I MPKI,Branch MPKI,L1D Access,L1D Hit,L1D Miss,L1D MPKI,L2C MPKI,LLC MPKI,L1I Load Access,L1I Load Hit,L1I Load Miss,L1I Load MPKI,L1I Latency,L1D Latency,L2C Latency,LLC Latency
cassandra_result,2.79903,12582428,11625546,956882,19.1376,3.37012,0,0,0,0.0,0.7785,0.0171,4983346,4073161,910185,18.2037,10.6818,-nan,22.9141,132.822
drupal_result,2.82956,8525006,7923204,601802,12.036,3.99114,0,0,0,0.0,0.5293,0.0681,2601017,2062251,538766,10.7753,11.4157,-nan,37.6539,137.304
finagle-chirper_result,2.51944,9137956,8141577,996379,19.9276,6.18784,0,0,0,0.0,0.0735,0.0052,3386877,2453978,932899,18.658,9.62554,-nan,29.1369,130.147
finagle-http_result,2.80568,7869573,7152021,717552,14.351,5.28008,0,0,0,0.0,0.0884,0.0091,2508027,1834015,674012,13.4802,9.78264,-nan,34.7757,143.285
kafka_result,2.66955,13072891,11952081,1120810,22.4162,3.4672,0,0,0,0.0,1.0381,0.0649,5355399,4287762,1067637,21.3527,11.1067,-nan,28.8834,142.092
mediawiki_result,2.37434,7484794,6898916,585878,11.7176,8.868,0,0,0,0.0,0.9387,0.01,2235616,1726010,509606,10.1921,11.5257,-nan,21.6033,149.896
tomcat_result,2.21185,8873826,8176753,697073,13.9415,8.9596,0,0,0,0.0,1.0454,0.0133,3411603,2754448,657155,13.1431,10.6867,-nan,21.8267,143.582
verilator_result,0.296363,8773412,4532832,4240580,84.8116,65.5057,0,0,0,0.0,80.4648,0.6851,7269940,3190317,4079623,81.5925,28.855,-nan,20.9515,111.755
wordpress_result,2.77604,9095959,8538859,557100,11.142,4.96864,0,0,0,0.0,0.503,0.0078,2852853,2366795,486058,9.7212,10.8989,-nan,22.246,144.828
